-2.2565765	0.04646038	-0.71470374	0.14504577	-0.9143201	-0.6128473	-0.8624402
-0.00048338604	1.2891138	-2.6705952	0.796212	-0.22235483	-0.05908946	-1.3301035
1.293954	-0.2395893	-0.50920635	-0.71522456	-1.0434417	0.1317073	-0.111652635
0.65061176	-0.48395184	0.8183709	-0.37088913	0.5387193	1.1158025	0.10432273
0.43689156	-0.52031577	-2.554786	1.1275251	-0.5244264	-0.93505615	1.419355
-0.779258	1.0360909	3.5275707	0.5589672	-1.7389718	-1.0542904	-1.1768364
1.1965374	-2.2901082	-1.7554958	-0.46188968	1.0835758	0.6648198	2.5837753
0.17243302	-0.6418319	1.8116016	-0.502854	-0.6250079	-2.0665376	-2.1401112
-0.29774478	0.7464287	0.68217015	-0.4542566	1.4317509	-1.5988839	-1.5442716
-0.6075542	0.415924	-1.3892695	-0.19106546	-0.2245006	0.7170274	0.48960263
0.86243224	1.5683	0.08206059	0.91030574	1.6276095	0.12783271	0.10569761
-0.847499	-0.42161837	0.32461506	1.0768569	-0.68483686	-0.60615826	0.9111987
-0.97499204	1.5143356	1.9549487	3.454826	0.51358914	-1.5654393	-0.6498879
0.88677335	-0.16142094	0.005875211	-2.3108664	-0.28376636	-1.0440451	-0.85716546
-1.4419202	1.0677875	0.4775008	0.6931616	-0.6704498	-0.80402005	-1.1391948
1.4158449	-2.158773	-0.51212746	-0.06611418	0.08556167	-1.5056102	-1.6369709
-2.091233	1.5491545	0.33051574	1.669331	0.12566599	-2.8758028	-1.4860789
-1.4187171	-0.5331442	0.059095494	-0.074741036	-0.061015747	-2.0639765	-1.7555338
-1.0159981	0.3988724	1.774157	0.85204357	1.5855297	1.9036703	-0.5127976
-1.0004858	-0.20126788	2.0356522	-0.79879266	1.1166508	1.211296	0.11584817
-0.48636636	1.3485726	0.7306798	1.5844609	-0.5135658	-1.6536531	-0.0966074
-0.68867815	-0.19430353	-1.6881717	-1.5171171	2.607141	-0.30359492	2.2454145
0.9540405	-1.9628932	0.6882442	1.6889614	0.6760268	1.4876856	-0.6260109
-1.5770428	1.0099396	1.683065	2.8568923	0.110678114	-0.57880354	-1.1406608
-0.46387425	1.0095534	1.586426	0.14979275	-2.3193269	-0.33180484	-0.51758593
3.2272596	-1.9291261	-3.866554	-2.6475906	-0.5157333	0.14631398	2.017894
-0.6523079	-1.0855328	-1.3803854	-0.356249	-0.3850764	0.8356165	-1.1503303
-0.3087392	-0.48900086	1.6538055	0.80618167	0.14989062	-0.086553134	0.63407373
0.46157104	0.4071213	-0.81651974	-0.37606657	-0.8655197	0.5370679	1.6604303
0.9396305	-1.2855014	-0.2281509	-1.3364135	-1.1043785	-0.7274813	-0.55789614
-1.3001331	0.09536464	0.40204602	0.77008	0.03955695	-2.0512342	-0.9215737
1.6095532	0.10660368	-0.4701527	-0.5825345	0.19142418	2.6383674	-0.55567956
-0.40536687	0.10697607	1.150568	-1.7603486	0.5908202	0.9582488	0.09722236
2.2399745	-3.514492	-2.0121415	-3.8188844	2.752724	3.5047307	1.6003447
0.4853892	-0.35121948	1.1134117	0.9512761	0.6963986	1.1874207	-0.05598347
-0.03760988	-1.1868331	-1.1373619	-0.29415622	0.029638639	-0.2959573	1.4301987
0.3023211	-0.20605719	-0.066191204	-0.10757238	-0.76929647	0.48878655	-0.4581489
1.543663	-0.4930658	-0.08024225	0.6204168	0.06691077	0.04882234	1.4389964
-4.2140384	2.322286	3.6672835	1.3918685	-0.25083327	-1.4998703	-0.8388093
0.77376723	-0.23762615	1.3434432	-0.27458078	2.5371962	2.4281173	1.660883
-1.2786059	0.1470106	-1.0830096	1.9937332	-0.40470642	1.2937793	-1.7455959
-2.2688649	4.215189	2.6382499	3.247344	-1.7809894	-1.9237282	-2.7363822
-1.561595	2.1047022	-1.2240496	0.29011852	-0.7899321	-0.21527807	-0.25096455
0.83664817	-1.3249956	-1.9455819	0.09319104	-0.3296484	1.5312439	1.1538014
2.8201604	-1.7329571	-2.6534822	-1.0971844	4.823534	1.2780895	0.9788154
-1.9740052	1.503373	-0.028352944	0.9078994	-0.9638599	-2.5361207	-1.5019783
-1.0735362	1.8615321	0.6433528	1.5773455	-1.647359	-3.1096852	-1.5691855
-0.9526859	1.3712658	0.66436404	1.7411228	0.21586303	-0.4164282	-0.8114051
-1.5836991	2.5629501	1.2797977	-0.18542378	-0.8992822	1.1049659	-0.21504097
-0.8802945	2.836929	1.7464893	0.9571213	-1.0185741	-1.6001472	-2.3582754
0.62149066	-1.7961594	-0.13109636	1.1775086	0.71380275	-0.64786613	0.224021
-0.020918028	-1.5294149	-0.8116919	-2.9733005	2.0510702	0.18629462	-0.62212443
-0.72275794	-0.4493412	-0.48047632	1.5765721	0.55137455	1.5279671	0.28830063
1.0801837	1.2250137	0.7844331	0.62111616	0.18304005	-0.13788892	0.049364876
-1.2117909	0.22372036	0.24355751	0.9478151	0.9434673	0.0128161935	0.15584739
-1.9941444	2.844986	3.1902244	1.1773521	-3.7151418	-3.395498	-1.2489879
1.1776913	-0.7264504	-0.7260063	-3.155919	0.18653558	-0.1369283	0.8897381
0.10745235	-0.9620091	-0.692706	-1.1656873	-0.5109615	-1.1616663	-0.5373721
0.029178357	-0.7946699	0.23858994	0.57887566	0.20830996	1.0466113	0.649325
-0.06254803	-0.09619434	0.50778323	0.33384374	1.673592	1.5432942	-0.5475133
2.2475705	-0.97460574	-1.255855	-1.9785439	0.42220488	1.5617728	0.8037864
2.9660323	-0.29069644	-1.2564759	-0.10185491	-0.1952566	1.5419316	-0.6567532
0.3329668	-2.738909	-0.6007361	0.7176498	2.2589493	2.6966124	2.1944876
0.25998232	0.4267097	0.64167404	-2.7700875	2.029228	-0.21282455	-0.5813529
0.40860155	-1.5714325	0.10740222	0.6266688	-1.270164	0.23585796	0.84126663
-0.36045343	0.2563658	-0.22851983	0.2687638	0.004607532	-1.7856197	-0.51390046
0.5576672	-0.34535733	0.33563757	1.0516685	1.0002431	0.5806341	2.525974
0.6485414	-1.2367313	-2.2700403	-2.3436775	1.198893	1.3606544	0.35102603
-0.86911976	1.86199	1.3938581	1.5546268	-2.3341348	-0.7112718	-1.9170853
1.0066901	-2.1374643	0.2690672	0.66729665	3.0451348	0.2669442	1.6602824
-2.1310349	-0.13111146	-1.7244802	-0.3282872	-0.29921788	1.2852058	-1.355995
0.10357056	-0.5183219	-0.30176926	0.038177405	-0.14148365	-0.6663794	0.8815636
1.3999119	-1.8085539	-1.8056524	0.41674182	1.7683203	-0.30695912	0.5443619
0.452882	-1.116947	-0.31868044	-1.7359196	0.1014119	1.8309964	1.290118
-0.41217056	-0.38037884	-1.4880432	-0.86691225	0.027231261	0.35519433	1.440631
-0.15077622	-0.68123186	0.7872159	0.8290037	-0.0806924	-0.47138974	0.38769785
0.20015839	-0.25861263	-1.3782822	-1.5543252	1.7826936	1.5101001	1.2289553
-0.5194189	-0.33411425	0.19481526	-2.480695	-0.7043361	0.7827753	-0.41953015
-1.2267809	-1.773035	0.2026375	1.9506989	-1.1439018	-1.5040607	-0.83753467
-0.2779284	0.8819138	-0.16549781	0.96453065	-0.87188995	-0.3353884	-0.58899313
0.19452442	-0.22381799	-1.426188	0.8551989	-1.664462	-1.4866135	0.90813774
1.6570554	-0.41408363	-0.8093256	0.35326567	0.8521107	1.8185544	0.27451342
-0.96788937	0.029432453	0.9745183	2.2021282	0.15567638	-1.3508997	-1.03528
-0.37655008	0.21449974	-0.2611466	0.3895359	1.92568	1.1136394	-0.06552903
-2.2307882	2.1117406	1.387323	4.297843	-0.3586656	-2.862622	-1.1198208
2.9737356	-3.1672354	0.6328741	-3.1863744	1.2369218	2.4752693	1.8012795
0.2824593	1.0117018	-0.9067301	-1.319268	-0.72313815	0.04074405	0.67282254
0.90483236	-1.8706214	0.4494825	-0.55570346	1.8663144	1.3351309	2.0138862
2.109606	-2.959877	-0.57899266	-2.9313405	3.1187148	2.8941212	1.6657125
1.0027215	-1.1322951	-2.324596	-0.48899937	1.978105	2.2797196	2.832982
-2.3348527	2.3500874	1.962005	1.3375204	-1.5280341	-2.1955988	-2.4584055
-2.6388254	-0.7930527	-0.26170462	2.3386955	-0.46976098	-0.8991869	-0.38146183
-2.0952365	2.636158	-0.1891558	2.3660047	-1.005379	-2.5781658	-2.404542
2.9897583	-2.4977984	-0.5209613	-2.0882263	2.057801	-0.32088518	-0.23795144
2.3716547	-1.2097644	0.24950655	-0.38839588	1.26159	0.3164965	0.31676918
-0.38279936	-0.12868388	-2.8011181	-1.1322086	0.08279009	0.81161726	1.3846595
0.47050527	0.24787867	-1.1006503	-0.4075535	0.06092985	0.28238106	0.81678015
2.8661914	-1.6212261	-0.8835329	0.0071847304	1.2134264	2.0436635	2.4950352
0.65230846	-1.4415199	0.21063201	0.49437058	1.5211804	2.1647184	0.4973252
0.6918881	-0.49788234	0.26812658	-1.3881383	-0.72932494	-0.11678074	-1.2298169
0.86678743	0.78624994	0.96612346	-0.91669375	-1.102329	-1.890238	-0.38642487
1.4119973	1.7042516	0.62130433	-0.19860734	-1.017349	0.9519553	-1.5564333
-0.55483043	0.16296618	-0.42008564	-0.20618796	-0.5875463	-1.6659596	0.77512497
0.14243369	-0.05509799	1.0048194	0.9660978	0.17746481	-0.58408105	-1.3962734
0.39505547	-0.30746323	-2.064357	-0.2532283	1.0757531	0.7205526	0.9900518
0.8436903	-1.4141347	-0.4026478	-0.965704	2.0247009	1.2467473	2.4776862
2.9900386	0.39807415	-0.7931083	-1.5835952	-1.2931684	0.550236	0.40708408
-1.02379	2.4034474	2.3228536	3.629065	-0.6322662	-0.47045374	-1.1171321
-0.47450536	-0.9439721	1.2117902	-0.07928337	-1.3099272	0.26846585	-0.71710056
3.4969656	-1.8799872	-1.8024827	0.2525986	0.10788624	0.71745825	-1.9041392
-2.5482583	2.3736496	3.3119948	1.4233323	-0.72436243	-1.3358945	-1.6314977
-0.36425942	-0.45669958	-1.3463297	0.92029667	0.65359086	0.064625025	1.6986542
-0.82625914	0.078752846	1.2416695	0.9312909	0.36304435	-0.23014624	-0.035552137
0.4803013	0.031256687	0.5159657	-2.0132697	1.4614173	0.75472176	-0.23613802
-0.85307515	-0.021813188	-1.4956223	-0.705139	0.5845094	-0.2186376	0.643228
1.7529118	-2.4304504	-1.2803812	-1.2411537	3.4713652	1.0517746	1.5790296
1.5471343	-1.6144859	-2.2070081	-1.1290177	1.376527	1.6308657	1.4849796
0.3267552	0.15850678	-0.7212852	0.09384321	0.4683329	0.0804912	0.085767895
0.056019146	1.2903143	0.42824233	2.2234135	-0.16912125	-0.53034824	-1.2041719
-0.47711527	-0.9715873	-0.6751635	-0.12937912	0.78236264	1.032876	0.63077456
-0.5744419	3.2212498	1.5824059	1.9805512	-1.3388546	-1.4341136	-0.6969869
1.4114516	1.2084297	0.5349925	0.89931333	-0.14212498	0.2615115	1.5603861
0.811898	-1.435713	-1.5061321	-0.23412116	1.8988689	0.2959442	1.5739446
-0.07162195	-2.010332	-0.31837663	-0.6745763	-0.94374067	0.19459006	1.7562803
-0.14289011	-1.1616052	-1.3093655	-0.3650203	0.83080876	1.6100289	-0.060258415
0.6420836	1.5865177	-1.5285041	-0.7750533	-0.37163767	0.66259146	-0.78491366
-1.7189451	0.58908087	1.7736547	-0.09976107	-0.8449701	0.09574669	-0.046616185
3.3141482	-2.5952523	-0.7325095	-0.2674122	1.2126955	2.042308	1.3211337
1.2949442	-2.5316012	-1.5212836	-1.1397761	0.53960353	0.99380726	1.8895245
-0.6811413	1.2783487	0.8893671	-0.17235382	1.0395144	0.25188103	-1.2358544
-1.5815338	1.3338602	1.5826368	0.94763005	-0.9648653	-1.5199258	-0.27770337
0.6064833	-1.3592069	-1.8325781	-0.7654351	1.182949	1.3635268	0.35485852
-0.3468408	-1.4265113	-0.38060945	0.20231229	1.7887453	2.4878607	0.83573186
1.5544753	-1.0989087	-1.5694306	-1.833779	0.04648452	1.4189655	-0.53176165
0.7044218	-0.3737318	0.55846363	-0.3001356	0.38224688	0.33778107	-0.40539685
0.6224953	0.56422615	-0.6006925	-0.19499047	-0.76752585	-0.24986924	-0.2920601
1.4099915	-0.47632003	-0.9231766	-3.35397	0.4162238	0.28119388	0.8255552
-0.72090214	-0.88880086	1.8240511	-0.5266585	0.31393057	0.4539721	-0.41106364
-0.511209	-0.253388	1.7866906	1.5268842	-0.46344453	0.757402	-0.22507031
-0.5192176	-1.0257554	0.6694081	0.69360083	1.4524436	-1.2568792	1.1717473
0.40348446	-1.227985	0.26533857	0.3087327	0.2760087	-1.1873801	-1.1600901
-1.3801636	-0.09938738	0.18835953	0.59758145	-0.6282968	0.20203869	-1.2623512
0.16265593	-0.11606605	-0.676102	0.498641	0.41661537	1.3295565	0.84368277
-0.21054322	-1.6762334	0.5725417	0.56781477	-1.629817	-0.741967	0.5983021
-1.3106122	1.8358977	2.8767786	-1.3020115	0.46578774	-1.7945548	-2.034041
-1.0381161	0.5285681	-0.12613553	0.25529134	0.5916958	1.6468189	0.21015294
-1.003442	0.58020824	-0.59423655	1.0788648	2.079494	0.3347203	-0.25408313
-0.047141384	-2.037018	-1.8107816	-2.449899	0.69883555	0.21030995	0.7166739
-0.62846184	0.16896258	0.30346906	1.7821958	0.8265531	-0.878489	0.119008265
-1.071877	-0.4232168	1.029815	-0.20833327	-0.12645262	-0.4201142	0.828094
-4.0421085	0.88202614	1.3494906	0.42809263	0.4612578	-1.7959309	-1.1434592
0.6841294	0.5344202	-1.1002405	-0.11125735	-0.7243431	0.3247272	1.6749016
-1.6364663	0.736764	0.7964102	0.31881586	-1.1252719	0.4775036	-0.7566766
0.15884756	2.4021928	0.66128063	0.106621236	-1.1896522	-0.7349629	0.15801494
0.017223684	-0.028220087	-2.1498396	-2.7906468	-0.157044	1.262811	-0.37889975
0.14693892	0.9804688	2.7379787	0.33917087	-0.014379868	0.66360503	-0.37780327
0.9190287	-0.82604104	-0.8377062	-1.1660587	1.2282013	0.13590191	-0.9876646
0.12086781	-1.4018779	-1.406531	-0.5523408	0.53220034	0.24352844	0.26296607
-0.42335773	0.97417307	0.025219547	-0.035600193	-0.30921805	-0.39558908	0.14558208
0.79229105	-1.6465259	-1.7414759	0.40731302	0.33820477	2.2193916	1.2117118
0.5842476	1.6185131	0.71148306	0.4126002	-0.45023623	-1.0272638	-1.1515975
-1.9278288	-0.3777312	0.20920357	0.21486218	-0.724092	-0.57722807	-0.6953483
1.9008796	-1.3581921	-0.25911605	1.4184321	2.7549815	1.5760434	-0.31898904
1.7519749	-1.2066288	-1.2029176	-2.32337	1.701255	2.2481487	4.720214
-3.05975	0.71705455	1.5598708	0.82742184	-1.1786568	-1.5384026	0.25671446
0.33880925	-0.92100924	1.282618	0.056561835	0.21233678	0.2158662	1.7283472
2.0207148	-0.9726967	0.5861827	-2.0246797	0.70584756	1.6122438	-0.25741422
0.9547692	-1.5110004	-1.703574	-0.6148503	-1.2085199	-0.16990587	0.651707
-1.4073894	1.5632997	2.7794976	1.2853187	-0.20237835	-0.3096755	-2.2198555
-0.89900035	0.7429616	-0.4158814	1.79363	-2.7023246	0.28553873	0.41869116
-0.5108524	0.81428176	-0.63063645	-2.6425927	-0.13914756	1.1080892	1.4928805
0.27899602	-1.5920244	1.1723721	-2.272632	1.4162691	0.3107023	1.8429741
0.95369554	-1.114502	-0.05669195	-0.46564722	0.6527549	1.2288892	0.10299153
1.5636325	-2.1921253	-0.19856207	-0.45105115	1.8499885	2.4677174	1.7772269
1.8201777	-0.66047364	-2.1098177	-2.1835322	2.5396492	1.2704568	0.74397385
-1.4288701	1.4886063	-0.48951226	1.1434194	-1.2013711	0.641501	-1.5771121
0.021749703	0.19799864	0.105506614	1.3569497	-2.9178107	-0.6976629	1.002518
0.9673077	-2.004953	-0.51116496	-0.13759926	0.9435277	1.3816137	1.3242872
1.5539432	-0.36489993	-1.3535005	0.4856922	-1.2020576	1.3337948	0.61811644
0.7859647	-2.8641832	-0.6857338	-1.0732623	-0.21816072	-0.34397686	-0.9640526
3.1447911	-1.810966	-2.1269252	-2.613812	0.96562624	1.4688593	3.294093
0.9370547	-2.82068	-0.28637773	-1.2737361	-0.47324944	2.132777	1.0342541
-0.40299863	0.72120076	0.5925545	-0.18214183	1.0325392	0.10812076	-1.9186202
0.6135441	-2.9767628	-1.1299366	-0.51514125	1.4701121	2.2253292	0.9880473
0.6204582	-0.74385124	-1.4338974	-2.5168731	1.3467462	1.7857845	1.055807
2.743385	-2.1084244	-3.245053	0.7045665	0.10206586	1.5582001	2.07294
-1.7660029	2.1132681	0.83155423	1.554763	-0.59511584	-1.0133878	-2.4766605
0.46812898	-0.6373908	-0.00024368329	1.2255709	0.08673888	0.019779595	-0.6769908
0.48730206	1.1036689	2.6076124	0.9609282	0.12503402	-0.48446754	0.9978511
-0.6848555	-2.843447	0.575272	-1.1538742	0.5217437	1.6366485	0.25220147
1.7715813	-1.7563866	-2.9322004	-0.69023126	0.08796062	1.0380591	0.36316592
-0.2800357	-0.70081717	-0.4515669	-1.0502732	0.12898053	0.46691653	2.7148254
1.572648	0.40001377	-0.22412546	-0.7026195	0.6408905	0.3388432	0.8926477
0.12478105	-1.1857195	-1.9806646	-1.633418	2.8213027	1.3995748	2.1021466
-0.3051062	-1.1197474	0.9935647	-0.05528631	-0.518717	0.265639	0.41114065
0.5200911	1.8001382	-1.3057929	0.26972872	-1.2535324	0.25866872	0.9168072
1.9455475	-0.12219879	-0.7954768	1.4695647	0.69684076	1.2405803	0.60844684
-0.09452507	0.34287438	0.75158125	-2.259859	-0.35198465	0.8167655	0.55487704
1.2869127	0.2583741	-0.9197898	-1.405493	0.5152142	1.1656337	1.3497802
1.5812699	-2.258906	-1.5872829	-3.2873094	1.0684476	1.554995	2.758083
0.008590681	-0.3268013	0.64429164	-1.3217676	0.6712459	0.9688237	2.049924
-1.5006658	-0.26890075	-1.2322547	-0.6418093	-0.19987012	0.32411513	-3.212168
-0.865568	0.64328307	0.21741533	1.4877988	-0.7869982	1.4115422	0.6892771
0.7172725	-0.48478034	-2.054817	-1.0829451	-0.3294354	-0.059801944	1.703286
-0.0846843	-1.8664314	-1.5875401	-0.6636175	-0.7078712	1.3066845	0.1119901
1.7303388	-0.36272284	-1.9344201	-2.544967	1.6213037	1.3309084	1.4223342
-0.62384087	0.32968268	2.473049	-0.1932037	1.0291798	1.6517622	-0.94204885
0.95797855	-0.26831982	-3.3828754	-0.9285015	1.2467594	-1.213674	-0.7490747
-0.1901959	0.077850215	-0.8553646	-1.4443245	-0.19057322	-0.05986472	0.4532211
-1.931333	2.5514898	1.6199303	2.204325	-2.8115726	-3.0264356	-3.7762516
-1.8743212	1.2442662	0.16050753	0.44888607	-0.7049786	-0.42083177	-0.40149656
-1.0980036	-0.5247727	0.73240006	-0.12654614	-0.4634901	-0.08843725	0.24857606
-0.39519408	-1.010733	-0.1532817	-1.4599988	1.6940062	2.552693	1.454126
-0.68879765	2.5450957	1.2499837	1.693339	-1.4333918	0.52066743	-0.61340475
-0.6472755	-0.44854295	-0.5756026	-0.49524966	1.2061328	-0.5600822	1.680223
-0.8281912	0.7795306	0.7154934	0.5613134	0.86502707	-0.7472694	-2.134648
-1.6479603	2.762159	2.8149228	1.2629406	-0.40642965	-0.9924857	-2.1137009
0.16968673	-0.30857724	-1.3553813	-1.8768119	0.86246204	1.3053169	0.24147867
-2.402963	-0.07874377	-0.7296054	-0.25970635	-0.6667465	0.9699559	1.192649
0.31741062	-1.552338	0.81442636	-0.44833472	0.9942928	2.4294257	0.010373799
2.2107599	0.23641573	-3.259525	-1.2581834	1.9584858	2.3150082	1.6391814
0.31385985	-0.39268792	-1.4786587	0.8884989	-0.3809591	-0.029775273	0.75794953
1.0800233	1.5007412	0.988481	3.2334917	0.5599322	-1.1239833	-0.8768612
-1.6778637	0.4534459	-0.2707095	-0.08881577	-0.7520628	-0.023344934	-2.3021495
-0.138393	-0.45088398	-1.5854422	-1.4326051	0.03268159	0.47914866	-0.24973026
-0.9224777	0.8924308	-0.24918802	1.6107198	1.7582729	-1.1567001	-1.0463209
1.4864398	-0.18904717	-0.19357197	-1.0401958	-0.8187364	-0.14699143	-0.12363419
-2.659699	3.273175	1.8269951	2.0684707	-1.5806152	-1.6710321	-2.2599816
-2.785892	1.2333511	1.9522556	1.616595	-1.4170738	-0.62943435	-1.1398158
-0.72986805	-0.1729128	1.4460793	1.5927345	-0.4138662	1.2545218	0.809037
-0.75159156	0.8734485	1.5348376	2.2904572	-0.7085465	-1.273482	-0.41870633
1.8163835	-2.694994	0.3646737	-1.1131911	-0.8767352	1.5796015	1.5218084
-0.7991021	0.31272382	-0.78625655	0.91481847	0.27682713	0.8455738	-0.3155821
-1.693249	0.1908627	1.224561	0.576491	-0.04844767	0.47681373	-0.97597826
0.75269806	2.11543	0.90682	2.564297	-0.5081898	-0.87541956	-2.4902382
-1.3362461	-0.55988353	-0.7090247	0.42140907	-0.2899068	-0.10259995	-0.28769192
-2.4687965	-1.3024347	-1.9761995	-0.6229309	-0.4411914	0.21873754	-2.1111197
-1.9670845	1.4135897	-0.37961492	1.127374	-1.325733	-0.49525383	0.3322504
-0.030365536	-1.6535995	0.1007716	-0.51797444	0.5030965	0.7662179	0.2892913
-1.979654	1.3809656	0.45347595	1.2891047	-2.1098275	-2.0094023	0.55225545
0.22513857	-0.4380845	-0.65657043	-0.90549856	0.0754543	0.463612	-1.2316204
-2.8231163	0.23503552	-0.8205959	0.64971334	-0.7528849	1.4971443	-0.74623454
-2.4798737	0.01408685	0.9816395	0.8448997	-0.82803535	-1.8751339	-1.3616332
0.6399261	0.5178437	0.41760123	-0.86551225	0.27289814	1.7513943	-1.4769608
-0.19336325	0.07976647	-0.8559734	1.2133665	0.57930875	-0.43049687	-1.5325397
0.6946923	0.05240182	-0.5399384	-0.5290937	-0.18737821	-0.039681517	-0.2902426
0.010103899	-0.6980856	1.0584857	1.537379	-0.363555	-0.7439474	0.09429083
-0.13017726	-2.0247962	-0.70215154	0.18335336	0.6730465	0.8075811	0.49058837
0.39182588	-0.14861378	0.53447914	0.3636123	0.9591359	-1.0289038	0.28821674
0.035256684	-2.9081354	-0.8967378	-0.53150254	-1.373416	-1.6129173	0.84021103
-2.1630971	0.80903107	2.1719222	0.13420011	-1.920888	0.4899526	0.97314817
0.22286868	-0.042862523	-0.055541884	0.35814726	0.22658888	-0.8471612	0.39225745
-1.3909066	-0.7935103	1.0457621	-0.57035077	-0.14566003	-1.6121442	0.25137582
0.6930166	0.82412773	-0.38786104	2.5717976	1.7099935	-0.5402381	-0.18717323
0.4691467	-2.2839162	-2.0550234	-0.5811787	1.4617729	1.4131	0.67106175
-2.2638297	-1.5173709	0.1881333	1.32894	-2.2134166	-0.5312344	-0.037153844
1.350536	1.7239965	-0.58240074	0.059085604	-0.057704005	0.7593962	-1.0574036
3.6148612	-3.344376	-2.587965	-3.793443	1.7496567	3.0536873	2.355177
-1.1089687	-0.70194477	1.4354178	0.7190611	1.2557272	1.6252342	-0.23385574
0.09480535	1.4871764	-1.1877552	-0.5833621	1.476071	-0.18414702	0.6190816
-0.01038094	0.73923343	-1.4865745	2.3561754	0.13035917	1.2452103	0.46962506
0.2184501	0.15797734	0.2833838	1.2017263	-0.43182197	-0.8521227	0.9567574
1.3409005	-0.009420375	-0.59712297	-0.43765244	2.196085	1.5089514	1.1527175
-2.2825322	1.5572782	-1.4004835	-0.81075263	-0.61066407	0.83070844	0.27593485
-1.1872507	1.9590421	0.88185066	1.7426597	-0.83126366	-0.589618	-0.82541364
-1.1544843	0.5577157	1.1984742	1.3554889	1.6333772	-4.0961885	-2.9560788
0.32978767	0.5545918	-0.67077035	1.1611686	-1.0135893	-1.3356097	0.3157025
-0.63291895	2.8766973	-0.630155	-0.010463235	-0.06283317	-1.8044541	0.91615355
1.87876	-4.5305204	-1.9863214	-1.6818876	2.3306053	1.5898542	0.6862456
-0.49647546	3.513239	3.2563457	2.6230829	-1.1124488	-2.7455046	-2.115281
-1.0523489	-0.08793997	-0.25938815	0.49797845	-0.073929965	-0.3199891	-0.38770124
-1.6084629	0.9664268	-0.34848857	0.13259254	0.52822953	0.7627461	1.0708802
-0.1295782	1.6367679	1.1709508	2.0693207	0.968597	2.150785	0.8806762
-0.29687214	0.7726862	-1.4400208	-0.6895743	0.3616597	-1.0415666	-1.0161446
0.073740736	0.704684	0.6939585	-0.6679827	0.64617413	-0.9861388	-0.7865744
2.0887036	0.8123795	-1.4776292	-0.88731265	-0.5582167	0.37234122	0.38569105
0.9914471	0.6302128	0.82386094	-0.32882264	0.1050166	-0.7579503	-0.19566739
-1.0661311	-1.9483299	-0.39666802	0.62580264	0.39666995	-0.16359434	0.040627155
2.321044	-1.266902	0.16750091	-2.6361217	0.26899007	1.6823745	2.249052
0.3464723	-1.7815356	-1.279688	-1.4455763	-0.21267354	1.4380875	0.030080628
-0.32250854	0.0575807	-1.1508065	-0.69027805	-1.1366137	-0.90567935	-0.49943975
-0.37323412	1.263109	-0.052794524	-0.19512282	-0.91447616	-0.24285829	0.48323208
-2.820103	1.8328509	1.1375	0.601176	-1.4406202	-0.49633178	-1.1126345
-0.14542216	0.80545384	1.7046319	-1.6650157	0.8185377	-1.1288188	0.5576728
-0.21046388	-2.9506712	-0.030554937	-1.3790946	1.121736	1.7261217	2.4991968
-1.9913144	-0.17622307	0.5808406	-0.91594225	0.66007155	-1.1204473	0.6588388
-0.9596842	0.5347119	0.85078007	0.9107139	-2.6248937	0.60766196	-0.69447005
1.7598431	-2.6182742	0.62654215	0.7964019	-1.1781235	0.19800219	1.096405
2.4009006	-0.6426086	0.2670728	0.18701252	3.386275	-0.14732507	2.103898
-0.53078943	1.2875744	1.6646086	-0.7052961	-1.780314	0.8285744	-0.4523565
1.9953219	-0.6547587	-1.7770371	-1.3050815	0.5887819	1.2760878	2.323952
-0.025425617	0.22904672	0.29547936	-1.0573792	-1.1999668	1.6219821	-0.2680825
-1.4518697	0.8751469	-0.6802975	-0.5986579	-1.4761397	-1.9103522	-2.785006
0.9540807	-1.3247151	-1.125226	-1.7855377	0.60063577	2.763656	0.7668701
-0.14132182	1.0098102	1.0014802	2.65472	-1.5016521	0.44104	-1.801151
-1.323826	1.4207475	0.94318825	-0.15320507	0.35359535	0.85708773	-1.8802211
0.19637847	-0.16670011	-0.6940597	-1.7787261	-0.17962189	0.009995131	-0.15856998
0.0064343647	0.22056727	-0.00073792285	0.55829775	-1.1230291	-0.99179804	0.5082407
-1.7223927	1.7903131	1.178989	2.6713681	-1.7953174	-1.2890506	0.2366432
-1.8072609	3.9796844	2.7414703	3.713948	-2.8342934	-1.955188	-3.750229
-0.2698894	-0.7823088	-0.15156227	1.1919246	-1.5039606	0.5734274	0.3703439
0.8574147	-0.4603541	-1.825772	-0.7404302	0.53497875	1.0308609	0.382057
1.0688977	-1.4772532	-1.3067976	-0.74030936	-0.18884274	0.84022325	0.8357069
1.1636875	-1.7510475	0.6274498	-2.6931741	-0.13951711	0.45247537	1.2142357
0.01846371	1.8469027	-1.3903854	-2.2395058	2.2778175	1.3637178	1.5900133
0.51265943	0.116583325	-0.17182577	0.62008077	0.45560655	0.12710881	-0.17781366
0.4613236	-0.5284411	-0.07187753	-0.051792525	0.43644646	0.18790185	-0.8409064
-1.5229607	0.15445739	2.2455082	-0.7699662	-0.94824404	-0.30721828	-0.59787214
1.2539405	1.1640649	0.10896802	0.630511	-1.0213107	-0.2843276	-0.3869802
-0.055300184	0.51749074	0.7908194	-1.3301933	-0.12092601	-1.0348631	0.2289011
-0.30317876	-0.4053775	0.7778663	0.620664	-0.2805459	0.31151047	0.58923167
0.9121757	0.21171303	0.99342465	1.6405895	-0.46598986	-0.7434792	-0.72585154
1.0017437	0.009325506	0.49062496	-0.1475867	0.23814887	-1.4560488	0.9696941
