1.1088471	-1.1382413	-1.1626607	-1.0939919	-0.2622051	0.636668	0.43443534
-0.5748813	-0.023114154	2.5810037	0.8227988	0.95332474	-0.46591094	1.2460165
0.36549392	-1.2911458	-0.6078052	0.71206766	-0.5091854	-0.041803945	-2.1675713
1.6522995	0.20690766	1.0665771	1.9847286	0.054969367	0.85238343	-0.67915696
1.3046539	1.1573701	1.4098835	1.5978255	2.0741475	0.17619689	0.21346249
-1.8001872	-0.8180601	0.79449934	-1.349883	-1.1164064	-1.2121762	0.2979914
0.075755864	-1.3824466	1.3167182	-1.1708827	2.6624238	-0.62014467	0.89141095
-0.23814948	-2.0371156	-2.9008062	-0.86160976	0.6804151	0.84102637	0.54747915
-0.5197999	0.82307655	-0.13758539	0.5568582	0.58512616	0.43442386	-0.65418494
2.3335721	-1.4823145	-3.3858657	-2.8643982	-2.506209	1.2702438	-1.478776
0.4421282	-0.1989118	0.4860872	0.98063594	0.32034492	-1.2559332	-1.5048106
1.7863505	1.1868474	-0.77307206	-0.82381487	0.16566584	1.0138882	0.28318048
-0.9523711	-0.04424452	0.7085554	0.5525412	1.2803148	0.1583469	1.5606713
-0.80437315	-0.4393746	0.93917304	0.045060623	-0.63612485	-0.2972309	2.0270329
-0.70370847	1.5572608	1.4960563	4.7015777	2.1606672	-0.09303316	1.5938747
-0.9970467	0.5559941	0.12581225	-1.7028805	0.47451812	0.09431026	-1.950966
-2.1343591	0.4137236	2.3929892	2.9007416	2.6480427	-0.800103	0.78959596
1.7421509	0.32968554	-0.3991871	-1.9417429	-0.73609686	0.14138465	-1.4900928
-0.47747767	-0.75831825	-1.3549981	-1.8337682	-0.090736575	0.6517938	0.92760545
2.5676646	0.8664442	1.0852077	-1.1113851	-1.0024481	-1.9496204	-0.53194433
2.2229443	-1.4155602	-1.5639405	-1.9017584	0.48616627	-1.8246038	-0.663913
1.5954878	-0.53859174	2.654405	1.0085465	2.1226501	-0.10378947	2.047909
0.016253954	0.6054089	-0.25776437	-0.5981897	0.3223583	0.5235274	1.5288566
-1.4768467	1.2941395	-0.17121258	-0.05282041	-0.8322646	1.110439	-0.617229
-1.0642241	-0.44999802	2.1492162	-0.20221443	-0.3880648	0.30592218	-0.04888184
0.8674163	-0.8952938	-0.1706339	-0.47260252	-0.52293044	0.23761214	-1.1208209
-1.6226292	-0.13252267	-1.4138106	1.7424256	2.0664575	-0.7253411	0.9710097
-1.7854995	-0.60829633	0.7410641	0.69763553	1.8590313	-1.7580097	-1.4285307
-0.0029364724	1.1394675	-0.036432587	-1.1080146	0.83988076	0.022346422	-0.20583515
1.1395158	0.585511	-0.52577084	0.7252397	0.269588	0.7608064	-0.5761378
0.9530137	1.6293949	1.9364779	-0.7540577	1.5824437	-1.0696712	0.5071327
0.78318626	2.390413	-0.0059939604	2.7236784	-1.2587109	0.32824248	1.5623989
0.51499236	0.19397062	1.3262576	0.8578849	1.680744	-0.04538734	0.29429266
-2.7678185	2.018527	2.079317	2.204477	0.64490914	-0.5819865	2.8241744
-1.2432462	1.621143	2.401563	2.0969703	0.016662318	-0.83692306	2.2343783
-1.3074325	0.1432344	-1.9177547	-1.2300079	-1.830503	-1.5879284	-0.6659893
3.445098	-2.2767174	-2.9738307	0.13939996	-0.77930325	0.9048525	-1.3602961
0.17842092	1.8743014	-0.8205407	1.6106819	-1.1597388	0.369684	-1.3438426
1.0374129	-0.44639084	-0.2797266	0.28800339	0.47963658	0.2739243	-0.47801164
2.2942064	-1.4026325	-0.6933046	-2.7310925	-1.0815448	0.41575885	-2.883756
-0.49540251	-1.0071741	-0.5723472	0.6589274	0.86047935	1.4610416	-1.0068904
-0.32687548	1.5034571	-0.2840621	-0.6729179	-0.35599887	-3.3113782	0.49300125
0.53521156	0.3602177	-0.23982264	-1.0428821	0.5382971	-0.7549644	0.3445252
0.6081311	0.80472845	-1.182055	-1.4946862	-0.56772166	0.23475944	0.18086204
-0.35805157	0.8962793	1.2462953	-0.75427806	0.5322269	-0.9103023	-0.14794375
0.8773978	-1.233597	0.1846598	0.47956735	0.6410656	1.4834551	-0.6769859
-1.4425756	2.3439927	2.4251587	2.0328703	1.3185706	-1.3423529	2.8492274
-1.1475937	-0.2942646	-2.7119503	-1.3879999	0.6562939	-0.4027875	1.6402729
0.579302	0.8691594	-0.09957469	0.5882899	0.18591805	1.0027899	-0.9232866
-0.4105945	-0.27500236	1.9595369	0.24163036	0.5913436	0.37480122	0.7130805
-0.06941262	0.7992682	0.15969007	-0.6984529	1.0848697	1.0583328	-2.106356
0.05149591	1.3239067	-0.3572361	-0.32793844	1.3939791	-0.8717048	-0.57754004
0.93560994	-0.85132885	2.140815	-0.7122851	-1.0332724	0.7360484	0.114823736
0.03016358	0.22318666	0.8012885	1.415556	-0.27358568	-1.323209	-1.3450458
0.92099816	-1.2058725	0.32280967	-0.5525847	-1.9563531	1.0890124	-0.95371544
0.70118564	-0.5156202	1.5474635	-0.95253336	1.0097775	0.08264697	-1.284884
0.1773618	0.68757963	0.7675036	0.6266338	1.0036905	0.09145891	-1.9825143
0.48244247	-1.9999583	-1.4143989	-1.476277	-0.4229639	0.7977808	-2.132324
1.258172	-1.6790893	-1.6344182	-2.550396	-0.40814433	0.5849603	-1.921012
-0.5481148	-0.31466165	-0.6377165	0.18369976	-0.45831528	1.5808932	-1.7602801
1.2766329	-1.0714623	-0.60291094	0.31369212	-0.23325163	1.5030422	-1.2537858
1.0491402	0.23702772	0.024610002	1.853736	-0.8658098	0.9896551	-0.3282189
-1.5823663	0.13562977	1.0520657	0.8075641	0.51874936	0.12068513	1.0439805
-2.84593	-1.1421249	2.0148559	1.0408022	0.5320262	-0.33336347	0.69825965
1.594753	1.4050995	-0.056462716	0.5656182	-1.1960248	-0.68605465	-0.14933549
2.965517	-1.2586247	-3.0738797	-1.5532997	0.14634842	-0.25040543	-2.1529467
-1.1084205	0.052231237	-0.5687415	0.16044536	0.79865277	1.6929408	0.90850586
1.4285017	0.1331761	-0.20693678	2.085912	-0.586189	0.32691488	-1.2479143
1.5351801	-1.795066	-1.3738894	1.0011665	-1.2253722	-0.23273592	0.45862687
-0.38208133	0.93453455	-0.12668774	1.3367348	-0.1975588	-2.319951	-1.7359657
0.5027603	0.6398872	-0.52497834	0.26962999	-0.5694342	0.7979557	-1.4716501
-2.1633868	0.78052187	-0.18315314	-1.6040404	-0.7590901	-0.46864718	-0.803212
-0.6499358	-2.1433425	-0.4612255	0.19207972	-1.8606772	0.64896166	-1.5468906
-0.2654928	3.0214298	3.2365966	3.8289213	3.5816383	-1.8327198	1.873543
1.597504	-0.08656574	-0.039453637	-0.12990057	0.44650722	-2.157344	1.5734458
-0.16496055	0.31863806	0.8460939	-0.28269568	3.5420835	-0.38135257	0.28739384
-1.596808	-1.8071162	1.7499832	0.8309778	0.08391792	-0.73033816	0.15821148
0.23185489	1.543989	0.54900694	-0.023259163	0.38715452	0.427233	-0.8398504
-0.08361037	0.14614941	-0.101379156	0.58808875	1.5243293	0.94152766	0.9509476
-1.268093	-0.89640546	-0.46438462	-0.13573276	-1.1895726	-0.09884871	-0.6191108
0.89325213	1.2662538	0.111094326	0.8026732	1.724195	-1.1095394	1.4488181
0.413829	0.057350393	0.25812474	-0.088883966	-1.2343377	1.2261982	-1.022496
-0.37772152	-0.762494	-1.1080452	-0.1866434	0.33738944	-0.0571469	-0.0022522442
1.3747159	-1.6214968	-2.9270854	-0.5234846	-0.8106155	-0.21119891	-1.2346494
-1.7682469	-0.054666657	0.52462965	-0.6507561	-0.7891001	-0.23874034	1.2916132
-1.1501917	0.2467205	0.9965105	2.0682952	1.2050595	-0.48073766	2.3006918
0.3918593	-0.07210452	1.3189487	-1.0236745	-0.1608598	0.62551624	0.09412467
0.43542746	1.5667275	2.314878	0.8789475	0.37808928	-1.6247555	-0.48372662
0.67246264	-0.5654818	-0.5181305	0.19122213	-0.8523658	1.7420236	-0.9056555
-0.7208852	1.8154705	0.918437	0.5287172	1.0734488	-0.6235661	0.06475994
1.0050508	-0.4073439	-1.5519491	0.6507166	0.19091794	0.056214813	0.74736834
2.4188037	-2.535602	-1.2688837	-2.4037743	-1.5697223	1.3748742	-2.5035198
0.073929064	0.009879498	1.6297009	0.6408758	0.033059772	-0.762307	-1.0395669
-0.9612337	1.4187028	0.8501989	0.84898055	-1.048581	-0.7173262	0.78962433
-0.8583184	0.12843679	1.4582556	0.21988328	1.0995389	-0.9490388	-0.47243187
2.2644439	-3.1173358	-2.2111108	-1.9500028	-0.4319766	3.3534184	-0.07000822
0.042416904	1.0384854	-0.19582689	-0.05959872	0.3739067	1.7464697	-0.7189441
-0.056563057	0.4415241	-0.0541869	0.07825708	-0.277818	1.1912677	-0.9992254
-0.07600831	-1.1573702	-0.64609134	-0.781226	-0.8392644	0.46978974	1.2661475
-1.16441	3.0250337	-0.9032163	0.05898791	2.5705328	0.20238459	1.1333892
-1.8572586	-0.33556688	2.878151	-0.65996397	3.7255127	-0.4639719	2.2359526
1.8433952	-0.9294428	-0.6114133	-0.29163954	-1.1352181	-0.4669757	-1.2720422
-0.05854184	0.34471446	1.1488557	0.84145296	1.1550063	1.0236833	3.3371696
0.017395858	-1.5360882	0.8827666	-1.0745711	-0.36366302	1.9046761	-1.0480008
-0.66842663	0.08157632	-0.061803166	1.5469313	-0.27689493	-0.58179677	0.2749628
-1.3005241	-1.0664028	0.082256556	-2.3417237	1.0170733	-1.0047952	-0.86267745
1.2919687	-0.8143463	-0.38785362	-0.15142825	0.11391713	0.97905546	-0.41720864
-1.2874681	1.3746355	2.3976614	-0.34262142	0.56291413	0.49242693	0.9201006
-0.5820722	-0.5138747	0.26687342	1.5355765	2.003267	0.44478032	0.3227562
-0.50368154	-0.5599421	1.2016162	0.1861085	0.8342441	1.3909023	1.6269169
1.9330534	0.29393867	0.2944718	1.0983437	1.7364894	-2.0010226	-0.6202906
-2.2510633	0.5172471	-0.21905188	-0.01360427	-0.40659586	-1.90491	2.491573
0.24683751	2.3192368	-0.3695933	0.1656761	1.0081015	-0.66318256	-0.82286143
0.9304753	-0.30265805	0.8283074	-1.9144487	-0.5404474	0.9525756	-0.8164832
0.5791858	-0.25510442	1.0993309	0.4764878	-0.0343874	-2.2262263	1.013123
1.0491055	-1.139958	0.7508512	-0.3146676	0.44855222	0.7660854	-0.5715795
1.054456	-0.32936737	0.47779655	-1.5043852	-1.0573063	-1.0432904	1.6142564
0.3055285	1.2082015	0.19053173	1.2818317	0.16805561	-1.597493	-0.79391736
1.4915519	0.9005434	-0.15398741	0.590546	0.93092287	-0.18500127	-0.9710762
0.13933916	-1.3477635	-0.06725931	-0.06845398	-0.40658557	0.17661048	0.7978545
-0.35444143	-1.664378	-2.348944	0.70370805	-0.5427345	-0.51265997	1.4383208
0.72256744	-1.8447427	0.56437093	-1.0655295	-0.347441	0.96885973	0.6170273
0.1136686	-0.22782636	1.7596614	1.9959044	0.36098015	2.060149	2.0473192
-1.8630636	-2.0231771	0.36235556	0.86394393	-1.2418183	0.5873706	0.9238082
-0.7278064	-1.3741592	-0.5463728	0.7524976	2.4243054	0.7481849	0.43754357
-1.2161139	0.4422507	0.3054672	0.6977891	2.536471	-0.10000765	2.191201
0.5713754	-2.060623	-0.99044746	-0.48837045	-0.92502534	0.3751975	-0.9416805
-0.5412206	0.45405126	1.5539607	-0.30542746	-0.68319076	-0.31199774	0.66623265
-0.49974215	2.9693818	0.44559145	-0.1610935	0.5855013	-0.048724186	1.4132191
0.4731113	-0.32712764	0.440736	1.510134	-0.5677555	-1.9328454	0.91382045
-0.08230371	2.2401013	0.97745115	0.2018661	0.9521815	-0.84918255	0.1406037
-0.3741336	1.5990832	-1.6257079	1.6791683	2.5143907	-2.6088896	0.461028
-2.2498496	2.6800976	2.3965542	1.6467247	1.2359055	-1.4798639	0.27501214
-0.056691546	-1.5085263	-0.7249334	-0.35233316	1.0158346	2.0379152	0.31799245
-0.92196625	0.80400157	3.19418	1.3516078	-0.1443626	0.9492175	1.9715106
-1.5076754	0.32388067	-0.9277337	1.8789043	0.39135417	0.75124854	0.110819735
0.65462416	0.49983612	-0.27314606	-0.20890683	-0.48211145	0.92999744	0.9276162
2.590402	-1.5054181	-3.0511522	-3.653004	-4.8096633	2.252435	-1.2276766
0.31751478	1.4018154	-1.6585009	-0.11625578	-1.1133533	1.3124619	-0.69088495
2.0756218	0.36216545	0.36084807	-1.5193986	-2.4897134	-0.70037735	-1.0535616
1.834394	-1.1596177	-1.9477636	-1.0851239	0.04895606	1.2962391	-1.4457556
1.6321272	-1.4150983	-1.6723387	-0.03933168	-1.133814	0.19261725	-0.21304178
1.3662242	3.3336518	0.04523788	-0.26446182	1.042929	0.4636612	-0.3713807
0.9070338	-0.20870171	1.1974006	0.8324365	-0.6548777	0.8152602	0.9403813
-0.005971993	0.23603867	-0.5049339	-1.2400573	1.7169642	0.26099294	1.4640713
-2.0664868	-0.5979049	1.1396452	1.6804348	-0.003966271	-0.6652891	1.047902
3.0662165	-1.0477464	-1.6093856	-2.32504	-1.297302	1.6438408	-2.3383696
1.5717522	-0.30762067	0.41309643	-0.87137836	-0.15265428	2.2336762	-0.7886735
0.56859976	0.12911966	-0.6116312	0.9585904	0.1471812	0.66305375	0.2578581
1.4046787	-0.851744	-0.24284674	1.0314231	1.4130216	0.53831416	-1.8387011
-0.1494315	-0.21840216	2.054033	0.7201519	1.7149562	1.0743887	-0.43482098
2.937682	-1.0573802	-0.534705	-2.4865115	-1.012775	-0.71133345	0.048816778
-0.01927784	0.113703	-0.43011418	0.785935	1.2681917	0.53306144	0.65592015
0.27343833	-0.37689042	-0.7751735	0.50119686	1.1329308	0.318172	1.645153
1.027484	1.0095773	0.82870156	-0.7452064	-1.7813032	0.7414126	1.1608359
0.627495	-0.37511507	0.7704585	-0.23617293	0.051909223	1.3018328	0.9112885
0.98549706	1.1100901	1.9769586	1.4052061	0.42072704	0.9980212	0.5609034
-0.039166976	-0.26162326	1.8178684	1.5606023	0.43008348	-0.48049852	-1.4350238
1.2154273	-0.90815246	-3.265306	-3.175229	-0.8420401	0.7802778	-0.89785486
-0.5236717	0.7090358	-1.4118226	-1.2558061	0.17009427	0.38604996	-0.8877115
-0.5201448	-1.1269128	1.44536	-0.7122803	-0.42782506	0.5719205	-1.479517
-0.704803	1.3235539	-0.5221462	-1.3298093	0.19252981	0.51292956	-0.70313674
-0.95337653	-0.3563075	-0.06469233	-1.7219889	0.41201085	-1.1692636	0.65019906
0.028664352	0.17633225	0.5981919	0.22723402	1.4401935	0.3794082	-0.86552244
-0.86810356	-0.2196285	2.0185192	0.7365685	1.0373492	-2.4121673	0.19114195
4.1188045	-0.9591161	-3.0755992	-1.6305909	-2.8952982	2.7441778	-2.7121623
-0.7647733	0.6422368	0.24407189	2.4900837	0.22812724	-1.00241	0.09481248
0.15398212	-1.3563136	0.07573159	1.4536941	-0.80061674	-0.25038606	-0.28494105
1.4110433	1.3211727	-1.4755967	0.21283893	3.2191226	-0.74858195	-0.6896195
-1.2583115	0.3592464	1.321442	1.8013885	2.8960593	-1.1950322	1.079711
-0.3180454	2.426952	2.140206	1.1304713	0.19253935	-0.21623251	1.6076946
-0.36202985	0.14949228	0.9456589	0.46738458	1.0216645	-2.0013576	1.986733
-1.9428946	-0.6261716	0.13623436	0.23373026	1.9931837	-0.57311106	1.3331702
0.42157787	-0.21396141	-1.4874698	0.77318984	-0.20494564	1.0158474	0.8846459
1.2051799	-1.1022645	-0.94808567	-0.31762752	0.20293903	1.307016	-0.8759443
0.007342139	0.73002005	1.0226032	-1.0734453	0.6066813	-0.62538683	-0.61347795
0.6956855	1.1382966	0.95690054	2.4754033	-1.2435971	1.4702388	-0.23343559
-0.3550576	1.7656552	2.4033127	0.26334697	-0.35425076	0.14609413	0.95490015
1.8251063	0.7006108	-1.1460091	-0.95545626	-2.516055	1.1004729	-0.9815463
-0.79216135	0.10047842	0.023970623	-0.040467124	-0.007118003	-1.2282698	-0.5514844
3.090815	-0.5008726	-0.69823605	0.5671208	0.23258042	0.8886936	-1.977658
-0.03165798	0.3947418	1.1921523	0.8301949	0.060016375	-0.916102	1.5941103
-0.40686196	-0.8527046	0.73862934	1.1756666	1.4855009	0.6550309	1.3600965
0.68079835	0.20817868	0.9662393	0.41123146	0.47313005	2.5031683	-1.244887
-2.1053946	0.46117824	0.9603567	1.929965	0.115997255	-0.84371525	2.137589
-0.46193835	-1.0577589	-0.13479283	-0.8907426	-0.60075283	1.1543398	0.9291507
-2.9830298	-0.07219989	-0.0016030781	0.40245548	1.3906611	-0.28287292	-2.7148438
0.32212865	1.7690507	0.5265408	-0.5475927	-0.27075848	-1.6715662	0.22040072
1.2673051	0.51160735	1.3942355	0.4953582	0.14068629	1.1754665	-1.0725505
-2.444339	-0.48685032	0.3009016	1.9468838	0.49165377	-1.3170962	-2.3379219
0.3926181	0.7755948	0.7654267	1.517143	-0.33273292	-0.29394725	0.21052936
-2.8384335	-0.8020902	1.8431598	1.3047705	1.1570306	-1.257768	-0.49621698
1.936505	-1.7341015	-0.43582344	0.62787646	-1.5151827	1.0672098	-1.6927737
-1.5505716	2.7023163	0.11445274	-0.5682818	0.32072204	-1.2955561	0.9421986
-1.445254	0.20123616	1.4011537	-0.13775884	0.26226836	-0.2087843	0.6210281
-0.68237805	1.2093704	0.89520013	0.5670497	2.610451	-0.15154839	1.6233883
-1.7753716	-1.5562313	-0.31602857	0.22146653	2.1775823	0.23303807	0.47579473
-1.0341419	-1.4513062	-0.84819466	1.7151129	-0.6116032	0.5330536	-0.1450876
-0.6203421	0.9670024	-1.1352057	-0.913344	-0.7304705	-0.5686163	0.17794047
1.5832579	-0.18804768	-0.7713142	0.17016916	2.340385	0.29782933	0.2415059
0.23594615	-0.3132527	1.6975245	-0.5174038	-1.300657	-2.1960983	-0.0076811765
-0.7462941	-1.2594986	0.30423373	-1.1622888	0.74120766	-1.7598848	1.8701284
-1.5959016	-0.7210442	-0.27743733	0.39677584	-0.2623531	-1.2622936	-0.6130578
-0.39117658	-0.75370187	1.313178	1.1367624	1.0109087	1.5043061	1.6116505
-0.17636795	-0.61528164	-1.0948066	-0.97912574	0.6516699	1.0014702	-2.5052679
-0.49375027	-0.39031774	0.9885499	-1.2246497	-0.4380843	-0.3599919	-0.58305717
0.62811875	-1.0402994	-2.094267	-1.9117517	0.46863842	0.16413191	-1.2766969
0.7888951	-0.32781857	-0.64957625	0.39515716	-0.28354868	0.86549175	-2.2061622
-1.6160583	-0.5514831	-0.29820123	-0.0015824141	0.080727406	-0.2702128	-1.5476965
0.28938663	0.8775035	-0.86078835	1.7952163	0.0071281646	0.8662592	-1.043871
0.50367045	-0.5642333	-1.8315308	-2.6403966	-1.134338	0.3209801	-0.42279074
1.7005337	-2.4581163	-1.2350264	-2.159114	-1.3978504	4.092477	-0.10975917
0.30398846	-0.37216666	1.2749438	0.038303137	-0.747089	-1.480328	0.16170898
-0.8545741	0.122849405	-0.41001347	-0.09620276	-0.33928502	-2.8096228	-0.8613627
-1.0808531	-0.06454263	-0.93259794	2.28293	0.9427367	-0.4152234	0.3316352
0.006297436	-0.59961396	2.4219499	-1.7297386	0.5425362	0.30012956	2.2940288
0.14943115	-1.2216768	-1.1458886	2.1000817	-0.34093013	2.0278764	-2.3703654
1.4741294	0.36290652	-0.53625363	0.1407253	-1.6491511	1.1126801	-0.5784749
0.82142675	-0.53382516	-0.3712276	0.2185199	-1.3585776	-1.6090052	1.8539534
-1.346801	-1.1274289	1.2918667	-0.85382617	-0.8932036	0.82261634	0.08976961
0.38940042	-1.1257104	0.6302444	0.4486998	0.08450588	-0.46015328	-0.26498324
-0.024351928	-0.6606364	-0.6848387	1.062311	-0.70298153	-0.70154727	-0.18240017
0.39947456	-0.22853294	-0.39605966	1.4369478	1.5315669	-0.54031974	-0.47760618
1.2020425	-1.8993754	-3.3556645	-1.7635554	-0.7626307	0.14103644	-0.1865165
1.3542696	-0.44349027	-0.05951624	0.36338723	-1.5917543	-0.74289143	-1.3217961
-2.1920266	1.4558797	2.0855253	4.447589	0.17523916	-1.3192421	1.9060143
0.69535494	-0.6844366	-0.94502217	-0.33256024	-0.6528408	-1.3409525	0.72103
0.40368393	-0.79287905	-2.4732382	-0.75768435	-2.6800516	1.0799084	-0.7127435
1.6916839	0.31742036	0.7740769	0.1839664	-2.1305964	1.7403022	-0.5096217
0.37021503	0.10588106	1.1989793	1.3294485	0.17371896	-0.27517217	1.7033985
-1.0143056	1.054477	0.9674114	1.2120948	1.3346016	0.48396075	0.047585454
-0.34209362	0.6590048	0.8321199	0.50217175	1.1207088	0.31917542	0.7848415
1.6455535	0.7794621	-0.24696428	-0.6162902	1.97212	1.9578991	0.4651874
-1.2519418	-0.91079295	0.56322426	1.490206	0.97201884	-1.4803693	-0.80645263
0.4597377	-0.04303784	-0.94637424	0.2761561	0.31572837	0.28459057	-0.60465366
2.584422	-1.653339	-1.234353	-4.289638	-2.296865	1.2381974	-3.3726082
-2.174174	0.62259054	2.3047996	0.07903736	-0.2931583	-1.5160755	2.0924344
-0.3069085	-1.087189	-0.9377986	-1.2229152	-0.09252405	-1.8202058	-0.80921936
-0.28103268	-0.04118285	0.29142478	-0.82274026	1.0568131	-0.39302105	0.4828178
1.3716345	-0.7136827	-1.2735591	0.69032884	-0.7700364	0.75764805	2.1158824
0.22634086	1.1184852	-0.24087718	2.9441068	1.0480838	-1.7296425	0.47101474
0.11705788	0.22587435	1.4683003	0.53329885	-0.47285995	0.18851629	0.7793784
1.3030967	-1.9842007	-1.278381	0.23811586	-1.780319	-0.20794411	-1.4739863
0.053722568	1.291982	1.2794689	-2.1984596	-0.7196487	-1.1354233	0.0121973995
-0.10987011	0.32650998	-0.2893193	-2.1549683	1.2341696	0.8930606	-1.0679916
-1.207934	-0.61480516	-1.5647825	2.183026	1.2079	-0.5249086	2.8645012
-0.26265353	0.9601952	1.355425	1.3895577	0.7333193	-2.2538445	3.5775251
-1.2655001	1.4924096	1.109392	0.081948794	-0.21551202	0.2378107	0.9371772
-0.022317318	0.026060537	1.4514935	-2.251747	0.7861799	1.1616569	0.110197276
-2.6614535	1.2780219	2.1312761	1.4932325	1.0390311	0.22862083	0.9784648
-0.43996292	0.81544745	1.203855	0.45004705	0.5334224	-1.8426218	2.7067022
-1.2135415	1.1345228	1.5137945	1.2440836	-0.033068787	-1.3464217	1.4179817
2.3890438	-0.7104989	-1.1045353	0.026070809	-2.2926893	0.81677324	-0.5389784
0.79184365	-0.83937114	-3.6004443	-1.2918358	-0.8731433	2.7316184	-2.7135117
0.31162316	0.8912935	1.1585808	-0.35146266	1.727064	0.33596957	0.90083754
-0.25927523	0.10371493	0.51801825	0.9140914	-0.26771754	-0.3999876	-1.6016272
-0.17525272	1.6035353	-0.62154746	1.9696721	-1.2836293	0.6009587	-0.9118254
0.15854727	-0.9045048	-0.041069437	-0.37295574	-2.6686566	0.2012235	0.3425307
-1.1187842	3.0667596	-0.11679383	0.7590835	-1.0799118	-1.8625717	1.4380856
1.7817613	-1.2857652	-1.6341059	0.85062784	-0.436506	2.2125537	0.05052504
0.28731254	-0.69159967	-1.9158586	-1.3515078	-1.6514742	0.962357	-2.589198
-0.566417	-0.15640695	-0.00055524806	0.78994596	1.5016688	0.7334618	-1.3339897
0.3670746	0.22030722	-0.11607393	-0.25157377	-1.7860259	0.40475747	0.9796699
-1.4900833	1.0486487	0.54369235	1.0977163	-1.9270545	-1.6858066	0.438372
-0.12765089	0.5129868	1.6923912	0.9472177	0.88923985	-1.1197308	-0.34680885
-0.6161354	-2.1214273	-0.38402763	-0.26806566	-1.7203432	0.4198135	0.74608004
-0.91173476	-1.5272049	1.5605427	0.67087466	-1.3198875	0.22246368	0.04547977
0.26328048	1.772323	2.5129733	1.9455053	-0.6324915	0.6710897	0.18210037
2.2868843	-0.088793255	1.2395033	0.40990776	-1.0797921	-2.3460662	-0.98569196
0.26796815	0.118498154	-0.14152698	-0.6123632	0.86917883	-0.34252334	0.091385126
1.4804397	-1.5708421	-2.0128136	-3.9408348	-1.602622	1.2624182	-1.5214564
0.6536981	-1.195749	-1.9001981	-0.3016196	-2.2342591	0.0806117	1.0260746
-1.826857	0.051830146	-1.4678742	-0.16759095	-3.3116002	-0.7393544	-0.73845875
1.5790504	0.19125448	2.304061	0.67930275	0.99047035	0.9779958	0.22799437
-0.5216768	0.1762759	0.9883742	-0.6864013	1.8778313	0.92420894	2.7256794
0.7032027	0.22421944	1.1714296	1.3580588	0.63265735	-0.17822684	0.73229045
0.65324605	-2.160307	-0.8597422	0.23419188	-1.7148165	0.10918558	-0.32891852
0.7549469	1.1938344	0.8435211	0.26418307	0.74129575	0.16773409	-1.1038201
0.5809178	-2.2472296	-2.546082	-1.1367713	-1.0780268	-1.2114809	1.0444183
0.42583767	1.0008022	-0.027114237	1.3643624	-1.2321731	-0.76293534	0.12758546
-0.035400428	1.160749	1.3742132	0.4283832	0.16318995	-1.5305399	1.2317344
-0.32583228	1.5490321	0.7466022	1.3617675	1.2018868	0.019745946	3.354713
-0.49102452	-0.014072913	-0.9336045	-0.47517043	-1.3014041	1.2048087	-0.5118752
1.2164875	1.2288351	-0.48557287	0.8639872	0.17648384	-0.16459267	1.8494264
1.0515716	1.0910182	-1.5495955	0.96501386	-0.93872327	-0.009576857	-1.7125412
-1.1634275	1.6597401	-2.0590625	2.727485	1.0046304	1.4807792	-0.53685623
-0.82823753	-0.12872578	1.0657967	0.32563052	0.3607007	-0.003319968	0.64922816
-0.092402175	-1.1096038	1.1060543	1.1402465	0.8944858	0.28493956	0.27192813
-0.49229202	-1.0847036	-0.025743349	0.008343925	-0.82314026	1.0415684	-0.3900706
2.3380647	-4.6536794	-1.7991774	-2.670918	-2.2833595	1.5318615	-0.44100234
2.228096	0.48178074	2.3986092	0.52010965	0.24391197	-0.6753028	1.464813
0.38417575	-0.7399972	-0.62430304	-0.9189031	-0.9801121	0.17404224	-0.38269344
0.8568117	-0.23782969	-1.0319438	-0.10173943	-0.04189361	0.97131497	-0.16196461
-0.69806015	-0.25115114	1.3811997	1.542439	-0.2654968	0.40353066	1.0842129
1.4369619	1.0604377	-2.3041604	-0.75278294	-1.0893952	1.8753425	-0.48519295
0.99893296	-0.3319326	-1.5623395	-0.45822027	0.68899196	-0.47755712	-1.4314913
1.0190965	0.10313103	-0.65153974	0.96080595	-0.20195995	0.52931803	0.15738952
3.1362102	0.41900864	-1.9849819	-1.0335828	-1.1806988	0.16142738	-0.24738948
-0.68963575	-0.15564466	0.92816293	0.37811086	-0.16864865	-1.3042536	1.3279816
0.4391855	0.6343935	0.7588239	-1.7579377	-0.0024637945	-0.4730257	0.91749275
0.088166796	-1.1153911	0.37189957	0.47627848	-0.2548771	-1.0542748	0.63961786
1.0008688	3.221387	2.1175795	0.7795734	2.8786314	-0.071710475	-0.8641238
-0.16982734	1.0364602	0.85989237	-0.86422396	-0.8938009	0.37918225	-0.2638525
0.9766977	-1.3843526	0.59700626	-0.8087093	-0.1837812	2.1699889	0.7178921
-1.0218507	0.3869446	1.0795503	-0.6785984	-0.9976201	0.601821	-0.32891068
-2.2465346	-0.8218697	0.34833142	0.51506287	0.28051174	0.72312176	1.1828407
-0.57672113	-0.6662044	-0.2069961	-1.5414202	1.2872002	-0.036513604	-1.2441335
3.80377	-0.2790015	-0.46837828	-1.6457216	-1.1039042	2.0851438	-1.5966516
0.09675692	1.1001545	0.47054338	2.0104194	0.574191	-0.90100944	1.3245639
1.1586498	1.4866488	-0.6978214	-0.24076861	-0.99689764	0.8321028	1.4080323
-0.49924684	5.563817	1.8009299	4.9966207	3.170814	-0.39776254	2.5471766
-0.19361956	1.5078912	0.7234207	-0.11540233	1.5452267	-0.1771123	1.9293818
